id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d5c-d116-7149-8d1a-6c6c88d0c73f,69915670,alameda,Alameda Acará,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e6fd-797b-98fd-282ec92e81a8,69915670,alameda,Alameda Acará,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d11-9ccf0371964d,69915652,alameda,Alameda Acrelândia,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e6b4-797f-a35a-fea4c54c59d7,69915652,alameda,Alameda Acrelândia,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af55-1242848398c0,69915497,alameda,Alameda Alemanha,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e5d7-7fd6-8a25-410e2c0f40b6,69915497,alameda,Alameda Alemanha,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f58-c376d42cc899,69915901,alameda,Alameda Alemanha 200,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ec05-7e0c-8bff-f2e1e5311630,69915901,alameda,Alameda Alemanha 200,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-e6de-7eef-b798-fae73dc95a9f,69921437,alameda,Alameda Antonio Pessoa Jucá,Montanhês,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-e6de-7eef-b799-748b702bd73a,69921440,alameda,Alameda Antonio Pessoa Jucá,Montanhês,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-e954-7cd5-8f3e-7dbbb57b9286,69921725,alameda,Alameda Antonio Pessoa Jucá,Tancredo Neves,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-e955-75ae-ac5b-f370b120473d,69921794,alameda,Alameda Antonio Pessoa Jucá,Tancredo Neves,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2b-1679-775f-af33-947eeb88aff7,69921437,alameda,Alameda Antonio Pessoa Jucá,Montanhês,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2b-1680-70dd-9aa1-02c92967dc71,69921440,alameda,Alameda Antonio Pessoa Jucá,Montanhês,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2b-1a90-7133-a111-ed71087f4f8d,69921725,alameda,Alameda Antonio Pessoa Jucá,Tancredo Neves,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2b-1b3c-74c9-8c8e-54bb829fa263,69921794,alameda,Alameda Antonio Pessoa Jucá,Tancredo Neves,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f6e-01218ae58709,69917542,alameda,Alameda Araras,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ec98-72fd-bdaf-4ced2726c1b6,69917542,alameda,Alameda Araras,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af53-d7202085c62d,69915491,alameda,Alameda Austrália,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e5c7-7faf-adb7-1eabbb45f846,69915491,alameda,Alameda Austrália,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f6b-c431d67768c5,69917536,alameda,Alameda Azaléas,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ec83-7407-b724-49b4d4cb7a7f,69917536,alameda,Alameda Azaléas,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f69-0f3dea6e42ea,69917532,alameda,Alameda Açaí,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ec75-7de8-8e99-97126f595445,69917532,alameda,Alameda Açaí,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af45-9ea9065095c9,69915449,alameda,Alameda Barcelona,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e569-72c1-acf2-614403427f8f,69915449,alameda,Alameda Barcelona,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-fcb1-7140-bf5d-2908eaf63244,69917539,alameda,Alameda Beija Flor,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2b-44cc-7e01-8365-ade77a023ccf,69917539,alameda,Alameda Beija Flor,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d0e-da302e7b09f3,69915646,alameda,Alameda Brasiléia,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e69c-74d4-8478-a871a6387e7e,69915646,alameda,Alameda Brasiléia,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f64-ec7bfc391491,69917522,alameda,Alameda Buriti,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ec56-7695-a9ac-468442fb452c,69917522,alameda,Alameda Buriti,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af3b-51536c0cfc52,69915419,alameda,Alameda Bélgica,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e525-77eb-8bf3-6fa0d8dd6dea,69915419,alameda,Alameda Bélgica,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f6c-830cfbe14436,69917538,alameda,Alameda Camélias,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ec89-73db-aae4-a984c715ec9f,69917538,alameda,Alameda Camélias,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af44-01c87c5e997d,69915446,alameda,Alameda Coimbra,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e562-747b-b1de-701100aeddfa,69915446,alameda,Alameda Coimbra,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f70-db4c483a6401,69917546,alameda,Alameda Curió,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-eca7-72fe-bd76-8674bb1d69a1,69917546,alameda,Alameda Curió,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af52-a12ded23c5b2,69915488,alameda,Alameda Equador,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e5c1-7f12-9c57-25461c81015f,69915488,alameda,Alameda Equador,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d0b-148907435a9b,69915640,alameda,Alameda Feijó,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e689-7081-a97e-c16bc08dd6d3,69915640,alameda,Alameda Feijó,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d5bd-7069-a4b8-cd6fd592c11c,69917556,alameda,Alameda Flamboyant,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-eef7-755f-95f1-e1ba1d1d0d29,69917556,alameda,Alameda Flamboyant,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af4a-bcd0fceeb235,69915464,alameda,Alameda Florença,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e588-78e4-b5e1-96d41e8490dd,69915464,alameda,Alameda Florença,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af41-91e20cc520b2,69915437,alameda,Alameda França,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e54d-75f9-b9aa-5de5c4983227,69915437,alameda,Alameda França,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f6d-b9d98e69e20c,69917540,alameda,Alameda Garças,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ec91-78f2-92d0-a510308794d4,69917540,alameda,Alameda Garças,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af54-d57b5fe5ba29,69915494,alameda,Alameda Grécia,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e5ce-78f4-8a9b-8770d45525e7,69915494,alameda,Alameda Grécia,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f72-7d6845419524,69917550,alameda,Alameda Ipê,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ecb4-70e5-b5af-0d2507552130,69917550,alameda,Alameda Ipê,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af3c-1566e9a553c8,69915422,alameda,Alameda Irlanda,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e52b-735a-ae8b-d3d272e74c65,69915422,alameda,Alameda Irlanda,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af4b-a4f5a195d2a3,69915467,alameda,Alameda Itália,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e58f-7324-8884-097c35b39c25,69915467,alameda,Alameda Itália,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f68-c495fb3575df,69917530,alameda,Alameda Jaci,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ec6f-7faa-afe1-5bfe3fa6848c,69917530,alameda,Alameda Jaci,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f6f-1a570abf6515,69917544,alameda,Alameda Japim,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-eca0-7861-94b5-9526e999419b,69917544,alameda,Alameda Japim,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f6a-de3360825ebc,69917534,alameda,Alameda Jasmins,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ec7c-7893-940c-1b33a66242b2,69917534,alameda,Alameda Jasmins,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af42-ecd4ad7bb157,69915440,alameda,Alameda Lisboa,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e553-7653-b374-afa8bde3eb25,69915440,alameda,Alameda Lisboa,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af4f-7edb23469c85,69915479,alameda,Alameda Madri,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e5ae-7213-93e8-e9469be6adf7,69915479,alameda,Alameda Madri,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f65-289fcc7d182a,69917524,alameda,Alameda Magnólia,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ec5d-7141-bba4-c4d2d8216bae,69917524,alameda,Alameda Magnólia,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-b6cb-755b-9ad1-b7bd9fc90dc9,69906154,alameda,Alameda Mendes Carlos,Vila do DNER,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-a9b8-712a-a6e9-f8a8bf2dab5c,69906154,alameda,Alameda Mendes Carlos,Vila do DNER,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d06-0c72343ed838,69915632,alameda,Alameda Ministro Miguel Ferrante,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e66e-7953-8844-d7f385c8671b,69915632,alameda,Alameda Ministro Miguel Ferrante,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af4c-439a22f50d1d,69915470,alameda,Alameda Napoli,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e59a-7c3f-8444-728a9fa91bdd,69915470,alameda,Alameda Napoli,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f66-737175ee4812,69917526,alameda,Alameda Ouricuri,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ec63-7966-945a-f86d321e7537,69917526,alameda,Alameda Ouricuri,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d5bd-7069-a4b7-28f86b846d77,69917554,alameda,Alameda Palmeiras,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ecc2-7f6a-b6a2-b29b995193d0,69917554,alameda,Alameda Palmeiras,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d15-aa9f8af0392c,69915660,alameda,Alameda Piapara,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-ebdf-7d1f-9642-0f1103d8805b,69915678,alameda,Alameda Piapara,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e6d3-707b-b769-57755a587130,69915660,alameda,Alameda Piapara,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2b-20e8-7d81-a13c-093cc841dfe3,69915678,alameda,Alameda Piapara,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d14-a641d3f42857,69915658,alameda,Alameda Pintado,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e6cc-74be-9e58-2bc188bd1a76,69915658,alameda,Alameda Pintado,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d12-0d8b49d33caf,69915654,alameda,Alameda Pirarucú,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d1c-6c8755770d9a,69915674,alameda,Alameda Pirarucú,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e6bf-721f-b167-76257565cecd,69915654,alameda,Alameda Pirarucú,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e70c-797b-b6cb-a66dc52474a5,69915674,alameda,Alameda Pirarucú,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d0f-7c0f6022c2e1,69915648,alameda,Alameda Plácido de Castro,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e6a2-7e65-8783-767af15ae3a3,69915648,alameda,Alameda Plácido de Castro,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d0a-ab6ec1d94e8b,69915638,alameda,Alameda Porto Acre,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e682-772d-a3c6-324c88ed9f1b,69915638,alameda,Alameda Porto Acre,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af43-f45898ccdd9e,69915443,alameda,Alameda Portugal,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e55c-742f-9994-759d19b73e8b,69915443,alameda,Alameda Portugal,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d01-2db62c294a13,69915524,alameda,Alameda Projetada 516,Jardim de Alah,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e648-7fcc-9e4e-0a69a1cf3adc,69915524,alameda,Alameda Projetada 516,Jardim de Alah,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af4e-5e9e57d19465,69915476,alameda,Alameda Roma,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e5a8-7165-9813-84c792bdd730,69915476,alameda,Alameda Roma,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d0c-9a8183c1bf6c,69915642,alameda,Alameda Santa Rosa,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e68f-7a2c-a9eb-4de809556355,69915642,alameda,Alameda Santa Rosa,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d08-4081ddf8cb85,69915634,alameda,Alameda Sena Madureira,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e675-72e8-a714-f55f576db0d2,69915634,alameda,Alameda Sena Madureira,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d10-8d76f2b611f4,69915650,alameda,Alameda Senador Guiomard,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e6a9-7b62-8fe1-cad29669db7f,69915650,alameda,Alameda Senador Guiomard,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af4d-b3eecdb81ad0,69915473,alameda,Alameda Sevilha,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e5a1-754f-8ef9-5b88aad179d3,69915473,alameda,Alameda Sevilha,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af47-149528f15e4f,69915455,alameda,Alameda Suíça,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e575-7e26-8e99-18b7c3ac1ddd,69915455,alameda,Alameda Suíça,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d116-7149-8d09-81d4e9633652,69915636,alameda,Alameda Tarauacá,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e67b-7cd7-ac40-909931dd1860,69915636,alameda,Alameda Tarauacá,Portal da Amazônia,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af49-a0e2e6c52f75,69915461,alameda,Alameda Veneza,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e582-790b-88b9-999e27301fcc,69915461,alameda,Alameda Veneza,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af40-e80fd9615c36,69915434,alameda,Alameda Venezuela,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e546-7bc2-acbe-753f73ef6b14,69915434,alameda,Alameda Venezuela,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af46-3c131b184c5f,69915452,alameda,Alameda Verona,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e56f-74d7-9dee-54bf932690c7,69915452,alameda,Alameda Verona,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af48-f95cc39ed3bf,69915458,alameda,Alameda Viena,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e57b-7eb8-84a9-fd4cee4c93ea,69915458,alameda,Alameda Viena,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d5bd-7069-a4b9-3a98bbdbb7bb,69917558,alameda,Alameda das Acácias,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ef03-7aae-97bf-9db0b2848638,69917558,alameda,Alameda das Acácias,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f71-872cb4bc1d1a,69917548,alameda,Alameda das Manacás,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ecae-702d-b47c-f19cb9fd817b,69917548,alameda,Alameda das Manacás,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d371-7c2d-8f67-d77eeb504571,69917528,alameda,Alameda das Paineiras,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-ec69-7c27-b35f-01f9a5243bad,69917528,alameda,Alameda das Paineiras,Chácara Ipê,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d115-7146-af50-f51afc139581,69915482,alameda,Alameda Áustria,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e5b4-7d8c-abe6-d2260bfca913,69915482,alameda,Alameda Áustria,Jardim Europa,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-ceaf-7d09-8d14-cca38fd73fd7,69915192,avenida,Avenida 7 de Setembro,Nova Esperança,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-ceb0-753f-8209-385f5c338c6b,69915220,avenida,Avenida 7 de Setembro,Nova Esperança,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d114-711d-86be-33de4cedfe69,69915378,avenida,Avenida 7 de Setembro,Conjunto Habitar Brasil,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e0e3-7370-9aea-a43b6598fd15,69915192,avenida,Avenida 7 de Setembro,Nova Esperança,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e149-7026-a107-adbc2fd6c10e,69915220,avenida,Avenida 7 de Setembro,Nova Esperança,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-e504-7767-8d71-02e14795c6c7,69915378,avenida,Avenida 7 de Setembro,Conjunto Habitar Brasil,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-ca25-7590-94d7-e6ef7a1afc54,69912208,avenida,Avenida Adalberto Sena,Plácido de Castro,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-d601-7e3d-b3da-7dc5460bf532,69912208,avenida,Avenida Adalberto Sena,Plácido de Castro,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-f807-7f34-9b20-982504d006cc,69909141,avenida,Avenida Afif Arão,Cidade do Povo,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2b-388a-76ae-a26d-5e19bcd8ba65,69909141,avenida,Avenida Afif Arão,Cidade do Povo,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-ac5d-7e57-a4c3-2035ba0d7822,69902672,avenida,Avenida Altamira,Chico Mendes,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-953a-79d7-a38b-ef9cd7eb0708,69902672,avenida,Avenida Altamira,Chico Mendes,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-f0bc-765e-9d50-ca5adb8b0570,69905853,avenida,Avenida Amadeu Barbosa,Areal,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2b-2a36-7606-b669-1453f671c5aa,69905853,avenida,Avenida Amadeu Barbosa,Areal,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-9ecd-7300-88dc-9855a3539635,69900526,avenida,Avenida Antônio da Rocha Viana,Bosque,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-d85d-7724-a709-1ef62bd1a23f,69918308,avenida,Avenida Antônio da Rocha Viana,Isaura Parente,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-dacb-73de-8927-5c2fd99cf8f7,69918480,avenida,Avenida Antônio da Rocha Viana,Vilage Wilde Maciel,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-dacb-7c79-8935-0eb4a54e1603,69918510,avenida,Avenida Antônio da Rocha Viana,Boa Esperança,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-dacb-7c79-893a-e8ed49435168,69918550,avenida,Avenida Antônio da Rocha Viana,Jardim América,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-dacb-7c79-8942-e91b7bbd1ad0,69918570,avenida,Avenida Antônio da Rocha Viana,Vila Ivonete,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-dacc-7524-bf5d-367312d6a87d,69918600,avenida,Avenida Antônio da Rocha Viana,Vila Ivonete,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-dd26-7a5f-9c0d-5cc369618f97,69918630,avenida,Avenida Antônio da Rocha Viana,Vila Ivonete,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-dd27-7320-969e-cf0bbdd299c3,69918700,avenida,Avenida Antônio da Rocha Viana,Santa Quitéria,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-dd27-7320-96a7-4eb9dda0b0a6,69918730,avenida,Avenida Antônio da Rocha Viana,Horto Florestal,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-e479-75b8-9427-392c9813916c,69921070,avenida,Avenida Antônio da Rocha Viana,Vila Nova,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-e6dc-72fe-8116-b7043b5979df,69921084,avenida,Avenida Antônio da Rocha Viana,Vila Nova,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02d5c-ebdf-7d1f-9647-5ba9d27b9fa2,69918466,avenida,Avenida Antônio da Rocha Viana,Jardim Manoel Julião,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-7d4d-7210-a6e9-001fd898466c,69900526,avenida,Avenida Antônio da Rocha Viana,Bosque,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
01a02f2a-f721-711f-9940-2a8879ba7930,69918308,avenida,Avenida Antônio da Rocha Viana,Isaura Parente,bb6b79c9-7741-4185-90fd-8ef556cd9ab6,AC
